8283.240264 	0.098880 
8289.682633 	0.093964 
8296.119447 	0.088718 
8302.845467 	0.083657 
8309.538618 	0.078553 
8316.255179 	0.073205 
8322.983846 	0.067893 
8329.701504 	0.062589 
8336.477170 	0.057382 
8343.245139 	0.052581 
8350.286220 	0.047178 
8357.324145 	0.041625 
8364.355864 	0.036126 
8371.413087 	0.030416 
8378.500219 	0.024899 
8385.367661 	0.019719 
8392.226017 	0.014646 
8399.349922 	0.009430 
8406.472861 	0.003950 
8413.585684 	-0.001249 
8420.762193 	-0.006476 
8427.938252 	-0.011798 
8435.134759 	-0.017232 
8442.320768 	-0.022434 
8449.502754 	-0.027746 
8456.711356 	-0.032854 
8463.945803 	-0.038057 
8470.944972 	-0.042974 
8477.935957 	-0.047977 
8485.200765 	-0.053073 
8492.456279 	-0.058122 
8499.723238 	-0.063112 
8507.052269 	-0.068378 
8514.372968 	-0.073578 
8521.724901 	-0.078808 
8529.055098 	-0.084083 
8536.385760 	-0.089277 
8543.747751 	-0.094371 
8551.140755 	-0.099302 
8558.285699 	-0.104329 
8565.422051 	-0.109180 
8572.838811 	-0.114303 
8580.490660 	-0.119719 
8587.930674 	-0.124785 
8595.124558 	-0.129819 
8602.578423 	-0.134998 
8610.064698 	-0.139990 
8617.531561 	-0.145078 
8625.008093 	-0.149933 
8632.520842 	-0.154930 
8640.062633 	-0.160012 
8647.627619 	-0.165211 
