8002.124174 	-0.104265 
8008.040687 	-0.108423 
8013.740853 	-0.112239 
8019.446501 	-0.115940 
8025.389107 	-0.119498 
8031.127211 	-0.123035 
8036.874854 	-0.126944 
8042.629171 	-0.129893 
8048.386669 	-0.133698 
8054.380391 	-0.137632 
8060.139755 	-0.141807 
8065.928154 	-0.145737 
8071.709268 	-0.149430 
8077.725745 	-0.153412 
8083.968256 	-0.157693 
8090.198799 	-0.161922 
8096.649280 	-0.165960 
8102.905583 	-0.169993 
8109.163987 	-0.173778 
8115.466609 	-0.177377 
8121.759711 	-0.181444 
8128.064640 	-0.185146 
8134.386043 	-0.189120 
8140.909073 	-0.193418 
8147.246017 	-0.197333 
8153.562397 	-0.201402 
8159.929811 	-0.205702 
8166.295955 	-0.209725 
8172.678099 	-0.213700 
8179.087402 	-0.217488 
8185.472447 	-0.220966 
8191.898769 	-0.224624 
8198.525371 	-0.229258 
8204.949035 	-0.233492 
8211.392712 	-0.237694 
8217.847437 	-0.241358 
8224.317598 	-0.244949 
8230.784805 	-0.248559 
8237.268208 	-0.252299 
8243.756737 	-0.255831 
8250.243808 	-0.259280 
8256.969277 	-0.262727 
8263.488449 	-0.266474 
8270.016785 	-0.270491 
8276.574885 	-0.274509 
8283.125279 	-0.278519 
8289.697782 	-0.282902 
8296.275082 	-0.287078 
8303.079314 	-0.291108 
8309.679446 	-0.295094 
8316.270795 	-0.298949 
8322.915043 	-0.303340 
8329.545187 	-0.307503 
8336.190306 	-0.311672 
8343.091090 	-0.315841 
8350.196200 	-0.319790 
8357.315854 	-0.324059 
8364.444169 	-0.328393 
8371.387752 	-0.332410 
8378.338798 	-0.337156 
8385.288869 	-0.341798 
8392.257669 	-0.346119 
8399.426073 	-0.350846 
8406.646257 	-0.354765 
8413.649638 	-0.358729 
8420.676803 	-0.362995 
8427.706713 	-0.367014 
8434.965421 	-0.371588 
8442.236703 	-0.375895 
8449.278398 	-0.380448 
