8090.378095 	-0.016312 
8096.624667 	-0.020806 
8102.865674 	-0.025293 
8109.137043 	-0.030106 
8115.434439 	-0.035369 
8121.723671 	-0.040112 
8128.039722 	-0.044911 
8134.339742 	-0.049836 
8140.654437 	-0.054566 
8147.198455 	-0.059901 
8153.736631 	-0.064986 
8160.106199 	-0.070056 
8166.253740 	-0.074232 
8172.635407 	-0.078812 
8179.033889 	-0.082602 
8185.429754 	-0.087026 
8192.064347 	-0.091264 
8198.473104 	-0.095709 
8204.888855 	-0.100133 
8211.560645 	-0.105115 
8218.014016 	-0.109504 
8224.260576 	-0.114171 
8230.732888 	-0.118861 
8237.205075 	-0.123586 
8243.706675 	-0.128143 
8250.406382 	-0.133153 
8257.136409 	-0.138267 
8263.655686 	-0.143059 
8269.963519 	-0.147740 
8276.514009 	-0.152134 
8283.064388 	-0.156581 
8289.645713 	-0.160801 
8296.211463 	-0.165136 
8302.800714 	-0.170208 
8309.617560 	-0.174999 
8316.440410 	-0.180195 
8323.087737 	-0.184835 
8329.491128 	-0.189339 
8336.137974 	-0.194009 
8343.030048 	-0.198576 
8350.145841 	-0.203184 
8357.262411 	-0.207818 
8364.152910 	-0.212073 
8371.091186 	-0.216451 
8378.040922 	-0.221349 
8385.235936 	-0.225942 
8392.422836 	-0.230835 
8399.590270 	-0.235957 
8406.816051 	-0.240879 
8413.825393 	-0.245217 
8420.850831 	-0.249838 
8427.877383 	-0.254244 
8434.898917 	-0.258881 
8442.168118 	-0.263578 
8449.449560 	-0.268142 
