8179.271020 	0.566634 
8185.528773 	0.560667 
8191.810558 	0.554519 
8198.325439 	0.548153 
8204.850758 	0.541651 
8211.375270 	0.535255 
8217.918691 	0.528914 
8224.244716 	0.522789 
8230.816321 	0.516504 
8237.419847 	0.510186 
8243.769698 	0.504082 
8250.142211 	0.497943 
8256.774215 	0.491739 
8263.380553 	0.485283 
8270.027589 	0.478989 
8276.679910 	0.472554 
8283.106337 	0.466559 
8289.804251 	0.460550 
8296.491221 	0.454179 
8302.953031 	0.448353 
8309.409279 	0.442250 
8316.128947 	0.435973 
8323.089859 	0.429387 
8329.827409 	0.423268 
8336.340547 	0.417362 
8343.101858 	0.411713 
8350.148671 	0.405243 
8357.183361 	0.398895 
8364.211835 	0.392547 
8371.274390 	0.386028 
8378.351817 	0.379688 
8385.474322 	0.373244 
8392.327547 	0.367036 
8399.201192 	0.360919 
8406.571469 	0.354476 
8413.952325 	0.347901 
8420.876638 	0.341906 
8427.788042 	0.335802 
8434.990827 	0.329367 
8442.170030 	0.323063 
8449.353503 	0.316739 
8456.565350 	0.310200 
8463.790755 	0.304055 
8471.058794 	0.297805 
8478.043835 	0.291642 
8485.316707 	0.285271 
8492.829585 	0.278813 
8500.112711 	0.272426 
8507.179656 	0.266314 
8514.238690 	0.260318 
8521.593502 	0.253956 
8528.921236 	0.247604 
8536.259259 	0.241479 
8543.618787 	0.235381 
8551.002590 	0.229346 
8558.426941 	0.223223 
8565.819991 	0.217062 
8573.228440 	0.210862 
8580.631554 	0.204675 
8588.059137 	0.198281 
8595.259102 	0.192420 
8602.447627 	0.186537 
8609.931848 	0.180478 
8617.399841 	0.174424 
8625.141422 	0.167994 
8632.664368 	0.161936 
8639.927913 	0.155909 
8647.500460 	0.149851 
