8134.387931 	0.248024 
8140.909451 	0.242384 
8147.243581 	0.237032 
8153.562397 	0.231557 
8159.926960 	0.226197 
8166.293670 	0.220810 
8172.674421 	0.215847 
8179.082817 	0.210314 
8185.465887 	0.205172 
8191.885738 	0.199848 
8198.511550 	0.195095 
8204.937911 	0.189596 
8211.380002 	0.184825 
8217.834210 	0.179201 
8224.303687 	0.173594 
8230.770706 	0.168213 
8237.256190 	0.162969 
8243.745504 	0.158058 
8250.231752 	0.152636 
8256.958758 	0.147076 
8263.695127 	0.141779 
8270.238234 	0.136630 
8276.561043 	0.131567 
8283.114300 	0.126469 
8289.685158 	0.121093 
8296.261706 	0.115934 
8303.070251 	0.110669 
8309.666759 	0.105346 
8316.258144 	0.100574 
8322.900192 	0.095532 
8329.530907 	0.090621 
8336.179238 	0.085110 
8343.082882 	0.079901 
8350.189422 	0.074318 
8357.308740 	0.069038 
8364.437368 	0.063597 
8371.380137 	0.058462 
8378.330769 	0.052996 
8385.282033 	0.048099 
8392.245181 	0.042671 
8399.413589 	0.037198 
8406.633725 	0.031651 
8413.635869 	0.026632 
8420.657331 	0.021343 
8427.688427 	0.016065 
8434.951683 	0.010918 
8442.227324 	0.005204 
8449.265326 	0.000190 
