8204.897788 	0.618514 
8211.424378 	0.612052 
8217.967212 	0.605526 
8224.292868 	0.599274 
8230.862766 	0.592880 
8237.464580 	0.586420 
8243.817190 	0.580455 
8250.186637 	0.574354 
8256.817623 	0.568094 
8263.427377 	0.561752 
8270.072397 	0.555347 
8276.726889 	0.549066 
8283.153392 	0.543070 
8289.602419 	0.537046 
8296.293235 	0.530510 
8302.999864 	0.524243 
8309.456642 	0.518123 
8316.173848 	0.511891 
8322.894285 	0.505504 
8329.616502 	0.499288 
8336.390978 	0.493163 
8343.150470 	0.487084 
8350.199504 	0.480500 
8357.235566 	0.473836 
8364.264559 	0.467268 
8371.329783 	0.460868 
8378.409887 	0.454441 
8385.277176 	0.448062 
8392.139265 	0.441845 
8399.261721 	0.435298 
8406.629682 	0.428515 
8413.762342 	0.422150 
8420.670486 	0.415725 
8427.844642 	0.409338 
8435.046218 	0.403189 
8442.225955 	0.397052 
8449.409964 	0.390682 
8456.622349 	0.384159 
8463.848293 	0.377826 
8470.850681 	0.371860 
8477.846048 	0.365838 
8485.107608 	0.359518 
8492.620812 	0.352831 
8500.156135 	0.346159 
8507.222677 	0.340012 
8514.281374 	0.333804 
8521.634480 	0.327682 
8528.960948 	0.321435 
8536.298594 	0.315349 
8543.656849 	0.308913 
8551.042514 	0.302878 
8558.463790 	0.296488 
8565.585454 	0.290301 
8573.007616 	0.284241 
8580.668148 	0.277808 
8588.096702 	0.271824 
8595.297673 	0.265836 
8602.489409 	0.259896 
8609.970064 	0.253542 
8617.436758 	0.247686 
8625.180630 	0.241438 
8632.705255 	0.235308 
8639.965029 	0.229541 
8647.538102 	0.223374 
