7474.153059 	1.105555 
7477.709618 	1.103727 
7481.252747 	1.101745 
7484.743182 	1.099471 
7488.472975 	1.096814 
7492.612904 	1.093296 
7496.951287 	1.089773 
7501.120334 	1.086656 
7505.073662 	1.083163 
7509.208343 	1.078320 
7513.365891 	1.072971 
7517.319147 	1.067125 
7521.487770 	1.061020 
7525.672770 	1.054554 
7529.849429 	1.047169 
7534.027779 	1.040341 
7537.993942 	1.034340 
7542.179646 	1.028092 
7546.358925 	1.021547 
7550.570122 	1.014524 
7554.787920 	1.008222 
7558.998567 	1.002263 
7563.219888 	0.997621 
7567.224824 	0.993928 
7571.436048 	0.990592 
7575.641107 	0.987361 
7579.892408 	0.984178 
7584.137115 	0.980799 
7588.374617 	0.977757 
7592.641106 	0.973834 
7596.670052 	0.969769 
7600.690137 	0.965613 
7604.962523 	0.961066 
7609.232665 	0.956816 
7613.509306 	0.952926 
7617.996841 	0.948998 
7622.303018 	0.945128 
7626.363669 	0.941585 
7630.422352 	0.937170 
7634.738355 	0.932042 
7639.037796 	0.926085 
7643.350589 	0.920070 
7647.686885 	0.913978 
7651.991145 	0.908221 
7656.699181 	0.902338 
7661.651180 	0.895941 
7666.401124 	0.890807 
7671.130439 	0.885199 
7676.108916 	0.880246 
7680.867880 	0.875365 
7685.635782 	0.870678 
7690.640930 	0.865659 
7695.415629 	0.860829 
7700.210267 	0.856268 
7705.227496 	0.851626 
7710.014554 	0.847103 
7714.826857 	0.843002 
7719.865527 	0.838384 
7724.885127 	0.833564 
7729.702726 	0.828537 
7734.552734 	0.823612 
7739.592130 	0.818456 
7744.650271 	0.812952 
7749.507835 	0.807585 
7754.355922 	0.802194 
7759.437486 	0.796364 
7764.513509 	0.790795 
7769.394362 	0.785699 
7774.270779 	0.780719 
7779.370353 	0.774954 
7784.267224 	0.769546 
7789.159410 	0.763686 
7794.280082 	0.758061 
7799.187307 	0.752920 
7804.110187 	0.747591 
7809.252088 	0.742530 
7814.171884 	0.737796 
7819.125669 	0.732836 
7824.276296 	0.727968 
7829.209469 	0.723610 
7834.187049 	0.719110 
7839.361722 	0.715029 
7844.553545 	0.710460 
7849.762573 	0.705762 
7855.186992 	0.700396 
7860.620047 	0.695163 
7866.075654 	0.690227 
7871.732896 	0.685380 
7877.417727 	0.680273 
7883.096346 	0.675126 
7888.779341 	0.669843 
7894.277831 	0.664508 
7899.748963 	0.659460 
7905.474068 	0.654471 
7911.202404 	0.649704 
7916.716566 	0.644932 
7922.240327 	0.639693 
7927.992981 	0.634457 
7933.533881 	0.629435 
7939.095984 	0.624335 
7944.872305 	0.618693 
7950.670621 	0.613152 
7956.238881 	0.607791 
7961.821041 	0.602368 
7967.649125 	0.597297 
7973.463443 	0.592467 
7979.062192 	0.588348 
7984.689271 	0.583957 
7990.518389 	0.578935 
7996.379863 	0.573782 
8002.236317 	0.568850 
8008.099527 	0.564110 
8013.771846 	0.559489 
8019.415786 	0.554800 
8025.316470 	0.549972 
8031.238012 	0.544862 
8036.919399 	0.539726 
8042.631726 	0.534994 
8048.570302 	0.530315 
8054.280526 	0.525608 
8060.025990 	0.520695 
8065.975699 	0.515303 
8071.944346 	0.509521 
8077.925982 	0.504177 
8083.897840 	0.498554 
8090.127670 	0.493066 
8096.574158 	0.487413 
8103.043703 	0.481684 
8109.310803 	0.476183 
8115.331955 	0.470646 
8121.625639 	0.465266 
8128.136567 	0.459893 
8134.426665 	0.454563 
8140.726999 	0.449111 
8147.251296 	0.443294 
8153.589757 	0.437848 
8159.911480 	0.432708 
8166.270500 	0.427765 
8172.633963 	0.422914 
8178.990658 	0.417876 
8185.389630 	0.412881 
8191.997026 	0.407730 
8198.624888 	0.402365 
8205.038884 	0.397148 
8211.437583 	0.392018 
8217.887976 	0.386929 
8224.315639 	0.382049 
8230.771472 	0.376823 
8237.232903 	0.371691 
8243.929809 	0.366120 
8250.405634 	0.360775 
8256.874805 	0.355064 
8263.614294 	0.349254 
8270.135213 	0.343800 
8276.657098 	0.337992 
8283.202257 	0.332534 
8289.743652 	0.327278 
8296.298294 	0.322231 
8302.853911 	0.317095 
8309.655340 	0.311063 
8316.492827 	0.305289 
8323.100826 	0.299910 
8329.476809 	0.295146 
8336.105593 	0.290023 
8342.982887 	0.284720 
8350.117658 	0.279034 
8357.232571 	0.273688 
8364.147109 	0.268181 
8371.078162 	0.262297 
8378.031373 	0.256625 
8385.240611 	0.250601 
8392.419383 	0.244400 
8399.621370 	0.238466 
8406.853591 	0.233066 
8413.876824 	0.227572 
8420.888240 	0.221419 
8427.916046 	0.215565 
8434.940670 	0.210113 
8442.202449 	0.204813 
8449.535582 	0.198591 
8456.599111 	0.192781 
8463.697202 	0.186781 
8470.785565 	0.181172 
8478.125064 	0.175438 
8485.485990 	0.169831 
8492.607101 	0.164443 
8499.771532 	0.158814 
8506.918228 	0.152980 
8514.335382 	0.146991 
8521.733810 	0.140934 
8529.142557 	0.135425 
8536.628937 	0.129946 
8543.850746 	0.124657 
8551.102176 	0.119387 
8558.337065 	0.113848 
8565.821582 	0.108094 
8573.340285 	0.102531 
8580.619807 	0.097184 
8587.937846 	0.091756 
8595.245152 	0.086319 
8602.578878 	0.081494 
